run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245694865.06106-179ff392-e773,resenc_MG_pretrained_t1c_2025-08-04_11-04-24,finished,2025-08-04T11:04:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245694865.06106-179ff392-e773,july_stratified_brats23_gli_vs_met_single_t1c,200,0.504521369934082,0.4777621626853943,0.5819288492202759,0.5880029201507568,0.9999629855155944,0.9999892711639404,0.995726466178894,0.9975414276123048,0.9283233880996704,0.9349817037582396,0.9008579254150392,0.9098166823387146,ResEncoder_Classifier,8e-05,4,200,T1c
7245694062.76384-c2679f27-2465,resenc_S3D_pretrained_t1c_2025-08-04_11-18-59,finished,2025-08-04T11:19:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245694062.76384-c2679f27-2465,july_stratified_brats23_gli_vs_met_single_t1c,200,0.547217845916748,0.5684456825256348,0.5700374841690063,0.5813636779785156,0.9976863861083984,0.9986681938171388,0.995726466178894,0.9975414276123048,0.907553493976593,0.964719533920288,0.8836032152175903,0.8287265300750732,ResEncoder_Classifier,8e-05,4,200,T1c
7245693287.59529-216ede25-3ab9,resenc_VF_pretrained_t1c_2025-08-04_11-44-09,finished,2025-08-04T11:44:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245693287.59529-216ede25-3ab9,july_stratified_brats23_gli_vs_met_single_t1c,200,0.529414176940918,0.5201311111450195,0.5519663095474243,0.5466452836990356,0.9975951313972472,0.9985719323158264,0.995100736618042,0.995100736618042,0.9029704928398132,0.9256314039230348,0.9005205631256104,0.8757468461990356,ResEncoder_Classifier,8e-05,4,200,T1c
7245609237.22821-1855038d-5aa3,resenc_pretrained_t1c_2025-08-05_10-51-12,finished,2025-08-05T10:51:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245609237.22821-1855038d-5aa3,july_stratified_brats23_gli_vs_met_single_t1c,200,0.5680352449417114,0.5809457302093506,0.5387640595436096,0.5427659749984741,0.9965065121650696,0.9965608716011048,0.990827202796936,0.9926241636276244,0.9550583958625792,0.976961612701416,0.9227395057678224,0.9136792421340942,ResEncoder_Classifier,3e-05,4,200,T1c
7245608384.90490-13e1bb38-b641,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-05_11-12-55,finished,2025-08-05T11:13:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245608384.90490-13e1bb38-b641,july_stratified_brats23_gli_vs_met_single_t1c,200,0.8800330758094788,0.9038857221603394,0.5,0.4651567935943603,0.9961026906967164,0.9962667226791382,0.9895756244659424,0.9877963066101074,0.9391520023345948,0.9417293071746826,0.8827357292175293,0.9193121790885924,ResEncoder_Classifier,3e-05,4,200,T1c
7245607808.07570-50c5a9d2-afef,resenc_time_conditioned_pretrained_t1c_2025-08-05_11-22-49,finished,2025-08-05T11:23:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245607808.07570-50c5a9d2-afef,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6185376048088074,0.725327730178833,0.5550562143325806,0.559450626373291,0.9994509220123292,0.9998395442962646,0.9944748878479004,0.9926778078079224,0.9058887958526612,0.9404761791229248,0.8401774168014526,0.843936562538147,ResEncTimeConditioned,3e-05,4,200,T1c
7245607545.03210-60990ab6-62a4,resenc_multimodal_mm_mdae_pretrained_pretrained_t1c_2025-08-05_11-27-32,finished,2025-08-05T11:27:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245607545.03210-60990ab6-62a4,july_stratified_brats23_gli_vs_met_single_t1c,200,0.8800330758094788,0.9038857221603394,0.5,0.4651567935943603,0.9961026906967164,0.9962667226791382,0.9895756244659424,0.9877963066101074,0.9391520023345948,0.9417293071746826,0.8827357292175293,0.9193121790885924,ResEncoderMultiModal_Classifier,3e-05,4,200,T1c
7245607418.37148-c8e8b729-f1fd,resenc_VoCo_pretrained_t1c_2025-08-05_11-27-50,finished,2025-08-05T11:28:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245607418.37148-c8e8b729-f1fd,july_stratified_brats23_gli_vs_met_single_t1c,200,0.7881237268447876,0.8991104364395142,0.5568820238113403,0.570597767829895,0.9999629855155944,0.9999893307685852,0.995726466178894,0.9975414276123048,0.8825907707214355,0.951368808746338,0.867698073387146,0.867698073387146,ResEncoder_Classifier,3e-05,4,200,T1c
7245607015.66598-bccf0e7d-cad4,resenc_SimCLR_pretrained_t1c_2025-08-05_11-28-07,finished,2025-08-05T11:28:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245607015.66598-bccf0e7d-cad4,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6360337734222412,0.663623571395874,0.6144194602966309,0.6257359981536865,0.9999630451202391,0.9999892711639404,0.995726466178894,0.9975414276123048,0.9021179676055908,0.9146906137466432,0.911461353302002,0.8781732320785522,ResEncoder_Classifier,3e-05,4,200,T1c
7245606748.30177-358719c1-54a8,resenc_time_conditioned_pretrained_t1c_2025-08-05_11-33-39,finished,2025-08-05T11:34:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245606748.30177-358719c1-54a8,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6185376048088074,0.725327730178833,0.5550562143325806,0.559450626373291,0.9994509220123292,0.9998395442962646,0.9944748878479004,0.9926778078079224,0.9058887958526612,0.9404761791229248,0.8401774168014526,0.843936562538147,ResEncTimeConditioned,3e-05,4,200,T1c
7245606626.90828-c61ab6f8-99d6,resenc_VF_pretrained_t1c_2025-08-05_11-38-48,finished,2025-08-05T11:39:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245606626.90828-c61ab6f8-99d6,july_stratified_brats23_gli_vs_met_single_t1c,200,0.5128120183944702,0.4835206270217895,0.5100655555725098,0.5102676153182983,0.9981987476348876,0.9991441965103148,0.995726466178894,0.9975414276123048,0.88811194896698,0.9276074767112732,0.9208598136901855,0.9074656963348388,ResEncoder_Classifier,3e-05,4,200,T1c
7245606189.59339-b8a147f0-20a0,resenc_SwinUNETR_pretrained_t1c_2025-08-05_15-12-51,finished,2025-08-05T15:13:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245606189.59339-b8a147f0-20a0,july_stratified_brats23_gli_vs_met_single_t1c,200,0.679523229598999,0.7489700317382812,0.6688202619552612,0.6551157832145691,0.9999630451202391,0.9999892711639404,0.995726466178894,0.9975414276123048,0.9414368271827698,0.9619240760803224,0.889579713344574,0.873198390007019,ResEncoder_Classifier,3e-05,4,200,T1c
7245605942.01286-ee5cd3be-72ea,resenc_VoCo_pretrained_t1c_2025-08-05_16-10-24,finished,2025-08-05T16:11:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245605942.01286-ee5cd3be-72ea,july_stratified_brats23_gli_vs_met_single_t1c,200,0.7881237268447876,0.8991104364395142,0.5568820238113403,0.570597767829895,0.9999629855155944,0.9999893307685852,0.995726466178894,0.9975414276123048,0.8825907707214355,0.951368808746338,0.867698073387146,0.867698073387146,ResEncoder_Classifier,3e-05,4,200,T1c
7245589877.18787-c4fd07b9-2468,resenc_pretrained_t1c_2025-08-05_16-18-37,finished,2025-08-05T16:19:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245589877.18787-c4fd07b9-2468,july_stratified_brats23_gli_vs_met_single_t1c,180,0.628641664981842,0.6584737300872803,0.530009388923645,0.5276746153831482,0.9970879554748536,0.9993795156478882,0.9993742108345032,0.9975593090057372,0.9521051645278932,0.9676594734191896,0.9008579254150392,0.9098166823387146,ResEncoder_Classifier,7e-05,4,180,T1c
7245589405.06684-75bd0e26-ff0a,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1c_2025-08-05_16-26-33,finished,2025-08-05T16:27:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245589405.06684-75bd0e26-ff0a,july_stratified_brats23_gli_vs_met_single_t1c,180,0.9316195249557496,0.9176030158996582,0.5,0.4651567935943603,0.99698805809021,0.9980745315551758,0.9829059839248656,0.9900559186935424,0.9447985291481018,0.9511277675628662,0.8699151873588562,0.9101234674453736,ResEncoder_Classifier,7e-05,4,180,T1c
7245588999.69050-1740342a-311b,resenc_multimodal_mm_mdae_pretrained_pretrained_t1c_2025-08-05_16-31-21,finished,2025-08-05T16:31:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245588999.69050-1740342a-311b,july_stratified_brats23_gli_vs_met_single_t1c,180,0.9320101737976074,0.914981245994568,0.5,0.4651567935943603,0.995163917541504,0.9968122243881226,0.9822801947593688,0.9876159429550172,0.9458950757980348,0.9364757537841796,0.908376693725586,0.9370095133781432,ResEncoderMultiModal_Classifier,7e-05,4,180,T1c
7245588554.47657-037655e6-6b65,resenc_time_conditioned_pretrained_t1c_2025-08-05_16-36-37,finished,2025-08-05T16:37:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245588554.47657-037655e6-6b65,july_stratified_brats23_gli_vs_met_single_t1c,180,0.8179639577865601,0.8897472023963928,0.7419007420539856,0.7639913558959961,0.9927922487258912,0.9945658445358276,0.9834247827529908,0.978191375732422,0.8769692182540894,0.9129555225372314,0.8085598945617676,0.783419132232666,ResEncTimeConditioned,7e-05,4,180,T1c
7245588134.75837-d7563ebf-7a79,resenc_VoCo_pretrained_t1c_2025-08-05_16-43-04,finished,2025-08-05T16:43:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245588134.75837-d7563ebf-7a79,july_stratified_brats23_gli_vs_met_single_t1c,180,0.756575882434845,0.8073033094406128,0.6212546825408936,0.6638379693031311,1.0,1.0,0.9993742108345032,0.9975593090057372,0.9044994115829468,0.948428750038147,0.8439368009567261,0.8555763363838196,ResEncoder_Classifier,7e-05,4,180,T1c
7245587711.91319-15229230-d057,resenc_SimCLR_pretrained_t1c_2025-08-05_16-55-15,finished,2025-08-05T16:55:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245587711.91319-15229230-d057,july_stratified_brats23_gli_vs_met_single_t1c,180,0.6289401054382324,0.6943352222442627,0.5675093531608582,0.5863120555877686,0.9986248016357422,0.9994490742683412,0.9914529919624328,0.995064616203308,0.8474608659744263,0.9165703058242798,0.8432620167732239,0.799805223941803,ResEncoder_Classifier,7e-05,4,180,T1c
7245587261.85434-c5de2785-bd7c,resenc_VF_pretrained_t1c_2025-08-05_16-57-23,finished,2025-08-05T16:57:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245587261.85434-c5de2785-bd7c,july_stratified_brats23_gli_vs_met_single_t1c,180,0.5400811433792114,0.5412453413009644,0.5613296031951904,0.5586702823638916,1.0,1.0,0.9993742108345032,0.9975593090057372,0.876194417476654,0.9159437417984008,0.8983034491539001,0.8414134979248047,ResEncoder_Classifier,7e-05,4,180,T1c
7245586842.81853-12afa8f5-8fc7,resenc_SwinUNETR_pretrained_t1c_2025-08-05_17-10-22,finished,2025-08-05T17:10:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245586842.81853-12afa8f5-8fc7,july_stratified_brats23_gli_vs_met_single_t1c,180,0.7530602216720581,0.8213014602661133,0.7875936031341553,0.7155599594116211,1.0,1.0,1.0,1.0,0.9405747652053832,0.9769135117530824,0.911461353302002,0.8781732320785522,ResEncoder_Classifier,7e-05,4,180,T1c
7245586448.24212-a8cb4b9a-50d8,resenc_S3D_pretrained_t1c_2025-08-05_17-14-19,finished,2025-08-05T17:14:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245586448.24212-a8cb4b9a-50d8,july_stratified_brats23_gli_vs_met_single_t1c,180,0.5549601316452026,0.5861423015594482,0.5800561904907227,0.5851351022720337,0.9978309869766236,0.9989196062088012,0.9822801947593688,0.9876159429550172,0.9011963605880736,0.9456332921981812,0.917100429534912,0.8954070806503296,ResEncoder_Classifier,7e-05,4,180,T1c
7245586030.63621-7abcc19a-b474,resenc_MG_pretrained_t1c_2025-08-05_17-23-28,finished,2025-08-05T17:24:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245586030.63621-7abcc19a-b474,july_stratified_brats23_gli_vs_met_single_t1c,180,0.513831615447998,0.5084737539291382,0.5606741905212402,0.5673182010650635,0.9999265670776368,0.9999786019325256,0.995726466178894,0.9975414276123048,0.9613505601882936,0.9734432101249696,0.9411991834640504,0.9411991834640504,ResEncoder_Classifier,7e-05,4,180,T1c
7245522833.20113-0a4ca6ca-e42a,eva_mdae_pretrained_t1c_2025-08-06_10-57-51,finished,2025-08-06T10:58:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245522833.20113-0a4ca6ca-e42a,july_stratified_brats23_gli_vs_met_single_t1c,200,0.5947493314743042,0.706039309501648,0.5419007539749146,0.5480670928955078,0.9794059991836548,0.9920198917388916,0.9468406438827516,0.9619995951652528,0.858967125415802,0.9144014120101928,0.7651339769363403,0.7902116775512695,Eva_MAE,5e-05,2,200,T1c
7245465808.48870-f2bd7e24-8be5,eva_mdae_pretrained_t1c_2025-08-07_02-42-49,finished,2025-08-07T02:43:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245465808.48870-f2bd7e24-8be5,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6244430541992188,0.7311797738075256,0.5806648135185242,0.592568039894104,0.9200574159622192,0.9514884948730468,0.8324936032295227,0.8613091111183167,0.7850406765937805,0.8482745289802551,0.7138519287109375,0.7451537847518921,Eva_MAE,0.0001,2,200,T1c
7245465782.06334-01a91c30-87f9,eva_simmim_pretrained_t1c_2025-08-07_17-22-06,finished,2025-08-07T02:45:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245465782.06334-01a91c30-87f9,july_stratified_brats23_gli_vs_met_single_t1c,200,0.5778235197067261,0.6131554841995239,0.5794007778167725,0.5968545079231262,0.9555371403694152,0.98276686668396,0.9149417877197266,0.9226450324058532,0.788335919380188,0.8623963594436646,0.7266724705696106,0.7568786144256592,Eva_MAE,0.0001,2,200,T1c
7245464522.25920-4cf394fb-7fd3,eva_swinunetr_pretrained_t1c_2025-08-07_15-22-23,finished,2025-08-07T03:09:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245464522.25920-4cf394fb-7fd3,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6386920809745789,0.7335206270217896,0.6375468373298645,0.6465966105461121,0.984561800956726,0.9900302886962892,0.958409547805786,0.965195655822754,0.8052902221679688,0.8490939140319824,0.7063331604003906,0.7256613969802856,Eva_MAE,0.0001,2,200,T1c
7245464526.82480-480e85c1-9766,eva_mae_pretrained_t1c_2025-08-07_03-09-39,finished,2025-08-07T03:10:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245464526.82480-480e85c1-9766,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6863994598388672,0.7496254444122314,0.6963015198707581,0.6942301988601685,0.9971394538879396,0.9990907311439514,0.976755142211914,0.980258584022522,0.9018595218658448,0.9125698804855348,0.8711200952529907,0.8481350541114807,Eva_MAE,0.0001,2,200,T1c
7245463227.92688-046a9572-29af,eva_mg_pretrained_t1c_2025-08-07_03-30-55,finished,2025-08-07T03:31:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245463227.92688-046a9572-29af,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6555356979370117,0.7951310873031616,0.6269195079803467,0.6381201148033142,0.9898244142532348,0.9908218383789062,0.96758234500885,0.9727551341056824,0.768375039100647,0.8649990558624268,0.7429150342941284,0.7539330720901489,Eva_MAE,0.0001,2,200,T1c
7245463258.43964-d614660f-1be9,eva_vf_pretrained_t1c_2025-08-07_11-52-54,finished,2025-08-07T03:31:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245463258.43964-d614660f-1be9,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6756455898284912,0.7605336904525757,0.6137640476226807,0.6463133692741394,0.9994550943374634,0.9998395442962646,0.9895756244659424,0.9877963066101074,0.8768415451049805,0.9516097903251648,0.8548775911331177,0.8587996959686279,Eva_MAE,0.0001,2,200,T1c
7245461994.11190-5a4c28a3-151d,eva_voco_pretrained_t1c_2025-08-07_03-47-57,finished,2025-08-07T03:50:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245461994.11190-5a4c28a3-151d,july_stratified_brats23_gli_vs_met_single_t1c,200,0.598461389541626,0.6708801984786987,0.4962546825408935,0.46328672766685486,0.996434211730957,0.998759150505066,0.976755142211914,0.980258584022522,0.8162754774093628,0.8745903372764587,0.7666763067245483,0.7696205973625183,Eva_MAE,0.0001,2,200,T1c
7245461948.71993-cc3b5747-4d64,eva_simclr_pretrained_t1c_2025-08-07_03-50-26,finished,2025-08-07T03:51:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245461948.71993-cc3b5747-4d64,july_stratified_brats23_gli_vs_met_single_t1c,200,0.7145555019378662,0.8357208967208862,0.5637640357017517,0.5797974467277527,1.0,1.0,1.0,1.0,0.8623858094215393,0.9119433164596558,0.8073549270629883,0.8326321840286255,Eva_MAE,0.0001,2,200,T1c
7245375578.61152-ab3962d0-2560,dinov2_fb_pretrained_t1c_2025-08-08_19-38-06,finished,2025-08-08T09:23:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245375578.61152-ab3962d0-2560,july_stratified_brats23_gli_vs_met_single_t1c,200,0.5803183317184448,0.6411049365997314,0.5,0.4651567935943603,0.7402824759483337,0.858065128326416,0.5500304698944092,0.5601509809494019,0.4683106243610382,0.3701561689376831,0.5,0.4658493995666504,dinov2_fb,5e-05,1,50,T1c
7245320188.90945-ba455b9c-5d25,resenc_MDAE_pretrained_t1c_2025-08-08_19-15-36,finished,2025-08-08T19:16:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245320188.90945-ba455b9c-5d25,july_stratified_brats23_gli_vs_met_single_t1c,200,0.6596107482910156,0.7698501944541931,0.6275280714035034,0.6511363983154297,0.9996767640113832,0.9999037384986876,0.9902014136314392,0.9902014136314392,0.9245335459709167,0.948573350906372,0.8695777654647827,0.8736629486083984,ResEncoder_Classifier,6e-05,4,200,T1c
7245319373.57790-95b41520-2326,resenc_MDAE_pretrained_t1c_2025-08-08_19-29-11,finished,2025-08-08T19:29:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245319373.57790-95b41520-2326,july_stratified_brats23_gli_vs_met_single_t1c,200,0.7389410138130188,0.8288389444351196,0.6937733888626099,0.7235667705535889,0.9934744238853456,0.9933517575263976,0.9914529919624328,0.995064616203308,0.9103155136108398,0.9450067281723022,0.8786389231681824,0.8705188632011414,ResEncoder_Classifier,6e-05,4,200,T1c
7245318541.84422-25e2ca57-0485,resenc_MDAE_pretrained_t1c_2025-08-08_19-37-09,finished,2025-08-08T19:37:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t1c/runs/7245318541.84422-25e2ca57-0485,july_stratified_brats23_gli_vs_met_single_t1c,200,0.9241951704025269,0.9387640953063964,0.5,0.4651567935943603,0.9968503713607788,0.997454047203064,0.9914529919624328,0.995064616203308,0.9465816020965576,0.9602371454238892,0.9027376174926758,0.9163863062858582,ResEncoder_Classifier,6e-05,4,200,T1c
